162,1,0,3,0,1.3040335178375244,102.6047592163086,0
162,3,0,3,0,1.3006155490875244,102.6047592163086,0
162,2,0,4,0,1.3019975423812866,102.6047592163086,0
162,4,0,4,0,1.2998002767562866,102.6047592163086,0
163,1,0,5,0,2.076328754425049,22.765865325927734,0
163,3,0,5,0,2.060215473175049,22.765865325927734,0
164,2,1,2,0,0.3358546495437622,193.57135009765625,0
164,3,2,2,0,0.3348780870437622,193.57135009765625,0
164,4,2,2,0,0.3341456651687622,193.57135009765625,0
165,1,1,2,0,0.7474757432937622,105.17967224121094,0
165,2,1,3,0,0.8118460178375244,105.17967224121094,0
165,4,2,3,0,0.8101370334625244,105.17967224121094,0
166,3,-2,12,0,5.791324615478516,49.54067611694336,0
166,4,-2,12,0,5.790592193603516,49.54067611694336,0
166,1,-1,12,0,5.798648834228516,49.54067611694336,0
167,1,1,2,0,0.4396144151687622,10.11097526550293,0
167,2,1,2,0,0.4193507432937622,10.11097526550293,0
167,3,1,2,0,0.4059230089187622,10.11097526550293,0
167,4,2,2,0,0.4022608995437622,10.11097526550293,0
168,1,-2,6,0,2.7664313316345215,27.86211395263672,0
168,2,-2,6,0,2.7608160972595215,27.86211395263672,0
168,3,-2,6,0,2.7571539878845215,27.86211395263672,0
169,2,-1,7,0,2.9841220378875732,68.02859497070312,0
169,3,-1,7,0,2.9821689128875732,68.02859497070312,0
170,4,0,6,0,2.9715094566345215,136.60751342773438,0
170,2,0,7,0,2.9741122722625732,136.60751342773438,0
170,3,0,7,0,2.9726474285125732,136.60751342773438,0
172,4,-2,7,0,3.4179599285125732,129.8615264892578,0
172,1,-1,7,0,3.4206454753875732,129.8615264892578,0
173,3,-2,11,0,5.495020866394043,60.504337310791016,0
173,4,-2,12,0,5.493961334228516,60.504337310791016,0
173,1,-1,11,0,5.501368522644043,60.504337310791016,0
174,4,0,5,0,2.445469379425049,62.546024322509766,0
174,2,0,6,0,2.4497809410095215,62.546024322509766,0
174,3,0,6,0,2.4473395347595215,62.546024322509766,0
175,2,-2,12,0,5.768619537353516,21.0674991607666,0
175,3,-2,12,0,5.760807037353516,21.0674991607666,0
175,4,-2,12,0,5.756656646728516,21.0674991607666,0
175,1,-1,12,0,5.779850006103516,21.0674991607666,0
176,1,-1,7,0,3.3046786785125732,59.338478088378906,0
176,2,-1,7,0,3.2971103191375732,59.338478088378906,0
176,3,-1,7,0,3.2988193035125732,59.338478088378906,0
176,4,-1,7,0,3.2980868816375732,59.338478088378906,0
177,3,-2,11,0,5.265284538269043,123.2469711303711,0
177,4,-2,11,0,5.265040397644043,123.2469711303711,0
177,1,-1,11,0,5.267725944519043,123.2469711303711,0
178,1,0,11,0,5.101222038269043,54.63826370239258,0
178,2,0,11,0,5.097071647644043,54.63826370239258,0
178,3,0,11,0,5.094386100769043,54.63826370239258,0
178,4,0,11,0,5.093409538269043,54.63826370239258,0
179,1,0,12,0,5.627262115478516,7.391902446746826,0
179,2,0,12,0,5.588932037353516,7.391902446746826,0
179,3,0,12,0,5.570133209228516,7.391902446746826,0
179,4,0,12,0,5.568668365478516,7.391902446746826,0
180,3,-2,3,0,0.9380667209625244,26.76995086669922,0
180,4,-2,3,0,0.9344046115875244,26.76995086669922,0
180,1,-1,3,0,0.9507620334625244,26.76995086669922,0
180,2,-1,3,0,0.9431936740875244,26.76995086669922,0
181,1,0,6,0,2.8814215660095215,187.26480102539062,0
181,4,1,6,0,2.8794684410095215,187.26480102539062,0
182,1,0,4,0,1.4641069173812866,56.321624755859375,0
182,2,0,4,0,1.4606889486312866,56.321624755859375,0
182,3,0,4,0,1.4572709798812866,56.321624755859375,0
182,4,0,4,0,1.4560502767562866,56.321624755859375,0
183,4,-2,1,0,-0.300048828125,131.10548400878906,0
183,3,-2,12,0,5.983219146728516,131.10548400878906,0
183,1,-1,12,0,5.985416412353516,131.10548400878906,0
184,1,-1,9,0,4.379952430725098,96.54528045654297,0
184,2,-1,9,0,4.377999305725098,96.54528045654297,0
184,3,-1,9,0,4.376778602600098,96.54528045654297,0
184,4,-1,10,0,4.37718391418457,96.54528045654297,0
185,4,-2,11,0,5.329981803894043,135.0539093017578,0
185,1,-1,11,0,5.333155632019043,135.0539093017578,0
185,2,-1,11,0,5.331690788269043,135.0539093017578,0
185,3,-1,11,0,5.330714225769043,135.0539093017578,0
186,2,-2,1,0,-0.188232421875,11.885257720947266,0
186,3,-2,1,0,-0.19775390625,11.885257720947266,0
186,4,-2,1,0,-0.198974609375,11.885257720947266,0
187,1,1,7,0,3.1699130535125732,183.44151306152344,0
187,2,2,7,0,3.1669833660125732,183.44151306152344,0
187,3,2,7,0,3.1664950847625732,183.44151306152344,0
187,4,2,7,0,3.1657626628875732,183.44151306152344,0
188,1,-1,11,0,5.312159538269043,106.1179428100586,0
188,2,-1,11,0,5.310206413269043,106.1179428100586,0
188,3,-1,11,0,5.308985710144043,106.1179428100586,0
188,4,-1,11,0,5.308497428894043,106.1179428100586,0
189,1,1,12,0,5.764957427978516,168.2593231201172,0
189,2,1,12,0,5.763736724853516,168.2593231201172,0
189,3,2,12,0,5.762516021728516,168.2593231201172,0
190,1,1,11,0,5.415675163269043,14.330734252929688,0
190,2,1,11,0,5.403223991394043,14.330734252929688,0
190,3,1,11,0,5.391749382019043,14.330734252929688,0
191,2,2,6,0,2.6660895347595215,199.5970001220703,0
191,3,2,6,0,2.6651129722595215,199.5970001220703,0
192,1,0,5,0,2.175938129425049,165.177490234375,0
192,2,0,5,0,2.174961566925049,165.177490234375,0
192,3,0,5,0,2.173985004425049,165.177490234375,0
193,4,-2,8,0,3.934722661972046,10.149455070495605,0
193,1,-1,8,0,3.968658208847046,10.149455070495605,0
194,1,1,2,0,0.5057765245437622,45.71259689331055,0
194,2,1,2,0,0.5023585557937622,45.71259689331055,0
194,3,1,2,0,0.4994288682937622,45.71259689331055,0
194,4,1,2,0,0.4982081651687622,45.71259689331055,0
195,1,1,2,0,0.4154444932937622,83.4219970703125,0
195,2,1,2,0,0.4127589464187622,83.4219970703125,0
195,4,2,2,0,0.4095851182937622,83.4219970703125,0
196,3,1,12,0,5.583805084228516,54.039520263671875,0
196,4,1,12,0,5.582096099853516,54.039520263671875,0
197,1,1,12,0,5.815250396728516,98.5277099609375,0
197,2,1,12,0,5.813053131103516,98.5277099609375,0
197,3,1,12,0,5.811588287353516,98.5277099609375,0
197,4,1,12,0,5.810611724853516,98.5277099609375,0
198,3,-2,9,0,4.361641883850098,156.72604370117188,0
198,1,-1,9,0,4.363839149475098,156.72604370117188,0
199,1,1,4,0,1.7636674642562866,196.50657653808594,0
199,3,2,4,0,1.7578080892562866,196.50657653808594,0
199,4,2,4,0,1.7614701986312866,196.50657653808594,0
200,4,0,6,0,2.9741950035095215,108.28279113769531,0
200,2,0,7,0,2.9765536785125732,108.28279113769531,0
200,3,0,7,0,2.9753329753875732,108.28279113769531,0
201,2,-1,1,0,-0.221923828125,103.14044952392578,0
201,4,-1,1,0,-0.2275390625,103.14044952392578,0
201,1,-1,12,0,6.058170318603516,103.14044952392578,0
202,4,1,6,0,2.9527106285095215,23.450700759887695,0
202,3,1,7,0,2.9555575847625732,23.450700759887695,0
203,1,0,3,0,1.0816214084625244,160.09217834472656,0
203,2,0,3,0,1.0801565647125244,160.09217834472656,0
203,3,0,3,0,1.0794241428375244,160.09217834472656,0
204,2,1,11,0,5.048243522644043,97.44731903076172,0
204,3,1,11,0,5.046290397644043,97.44731903076172,0
204,4,2,10,0,5.04490852355957,97.44731903076172,0
205,1,1,1,0,-0.07568359375,144.36688232421875,0
205,3,2,1,0,-0.078369140625,144.36688232421875,0
205,4,2,1,0,-0.078857421875,144.36688232421875,0
206,1,1,12,0,5.643619537353516,10.433441162109375,0
206,2,1,12,0,5.622623443603516,10.433441162109375,0
206,3,1,12,0,5.609683990478516,10.433441162109375,0
206,4,1,12,0,5.607486724853516,10.433441162109375,0
207,1,1,2,0,0.6573878526687622,127.87749481201172,0
207,2,1,2,0,0.6556788682937622,127.87749481201172,0
207,3,1,2,0,0.6549464464187622,127.87749481201172,0
207,4,1,2,0,0.6547023057937622,127.87749481201172,0
208,3,-2,9,0,4.438790321350098,33.466121673583984,0
208,2,-2,10,0,4.44212532043457,33.466121673583984,0
208,4,-2,10,0,4.43797492980957,33.466121673583984,0
208,1,-1,9,0,4.448311805725098,33.466121673583984,0
209,1,0,7,0,3.0942294597625732,15.219880104064941,0
209,2,0,7,0,3.0803134441375732,15.219880104064941,0
209,3,0,7,0,3.0705478191375732,15.219880104064941,0
209,4,0,7,0,3.0676181316375732,15.219880104064941,0
210,2,-2,12,0,5.782291412353516,84.76266479492188,0
210,3,-2,12,0,5.773746490478516,84.76266479492188,0
211,2,1,5,0,2.184971332550049,21.385517120361328,0
211,3,1,5,0,2.182041645050049,21.385517120361328,0
211,4,1,5,0,2.177402973175049,21.385517120361328,0
212,4,-2,6,0,2.4920172691345215,7.069982051849365,0
212,1,-1,6,0,2.5364508628845215,7.069982051849365,0
212,2,-1,6,0,2.5073981285095215,7.069982051849365,0
212,3,-1,6,0,2.4929938316345215,7.069982051849365,0
213,1,1,10,0,4.96824836730957,75.41569519042969,0
213,3,2,10,0,4.96409797668457,75.41569519042969,0
213,4,2,10,0,4.96360969543457,75.41569519042969,0
213,2,2,11,0,4.965968132019043,75.41569519042969,0
214,1,1,10,0,4.89232063293457,41.783451080322266,0
214,2,1,10,0,4.88792610168457,41.783451080322266,0
214,3,1,10,0,4.88475227355957,41.783451080322266,0
214,4,1,10,0,4.88304328918457,41.783451080322266,0
215,2,2,12,0,5.874576568603516,73.07715606689453,0
215,3,2,12,0,5.872623443603516,73.07715606689453,0
216,3,-2,1,0,0.04443359375,48.111122131347656,0
216,4,-2,1,0,0.04296875,48.111122131347656,0
216,1,-1,1,0,0.05126953125,48.111122131347656,0
217,1,0,11,0,5.201075553894043,56.35985565185547,0
217,2,0,11,0,5.198634147644043,56.35985565185547,0
217,4,0,11,0,5.194483757019043,56.35985565185547,0
218,1,-1,6,0,2.7774176597595215,63.40317916870117,0
218,2,-1,6,0,2.7744879722595215,63.40317916870117,0
218,3,-1,6,0,2.7725348472595215,63.40317916870117,0
218,4,-1,6,0,2.7715582847595215,63.40317916870117,0
219,1,0,6,0,2.8223395347595215,115.7494888305664,0
219,3,1,6,0,2.8140387535095215,115.7494888305664,0
219,4,1,6,0,2.8133063316345215,115.7494888305664,0
220,4,-2,8,0,3.548492193222046,133.30198669433594,0
220,1,-1,8,0,3.550689458847046,133.30198669433594,0
220,2,-1,8,0,3.549957036972046,133.30198669433594,0
220,3,-1,8,0,3.538726568222046,133.30198669433594,0
221,1,1,7,0,3.1008212566375732,173.2132568359375,0
221,2,1,7,0,3.0996005535125732,173.2132568359375,0
221,3,1,7,0,3.0986239910125732,173.2132568359375,0
221,4,1,7,0,3.0983798503875732,173.2132568359375,0
222,1,-1,8,0,3.609527349472046,42.80397033691406,0
222,2,-1,8,0,3.605132818222046,42.80397033691406,0
222,3,-1,8,0,3.601958990097046,42.80397033691406,0
222,4,-1,8,0,3.600982427597046,42.80397033691406,0
223,1,0,4,0,1.8181108236312866,135.5186004638672,0
223,3,0,4,0,1.8154252767562866,135.5186004638672,0
223,4,0,4,0,1.8144487142562866,135.5186004638672,0
224,4,0,8,0,3.986480474472046,172.47129821777344,0
224,2,0,9,0,3.9878625869750977,172.47129821777344,0
224,3,0,9,0,3.9873743057250977,172.47129821777344,0
225,1,-2,7,0,3.2260653972625732,30.211971282958984,0
225,2,-2,7,0,3.2192294597625732,30.211971282958984,0
225,3,-2,7,0,3.2150790691375732,30.211971282958984,0
226,2,1,3,0,0.8445608615875244,104.93745422363281,0
226,4,1,3,0,0.8423635959625244,104.93745422363281,0
227,1,-1,8,0,3.823638677597046,191.35606384277344,0
227,2,-1,8,0,3.822173833847046,191.35606384277344,0
227,3,-1,8,0,3.821441411972046,191.35606384277344,0
227,4,-1,8,0,3.821197271347046,191.35606384277344,0
228,1,0,7,0,3.1188876628875732,87.02249145507812,0
228,2,0,7,0,3.1159579753875732,87.02249145507812,0
228,3,0,7,0,3.1142489910125732,87.02249145507812,0
228,4,0,7,0,3.1137607097625732,87.02249145507812,0
229,2,1,9,0,4.044747352600098,166.03146362304688,0
229,3,1,9,0,4.044014930725098,166.03146362304688,0
230,4,-1,3,0,1.0769827365875244,178.11065673828125,0
231,1,0,8,0,3.658355474472046,83.07190704345703,0
231,3,1,8,0,3.653228521347046,83.07190704345703,0
231,4,1,8,0,3.651763677597046,83.07190704345703,0
232,1,1,7,0,3.4072177410125732,133.93524169921875,0
232,3,1,7,0,3.4042880535125732,133.93524169921875,0
232,4,1,7,0,3.4037997722625732,133.93524169921875,0
232,2,1,8,0,3.405914068222046,133.93524169921875,0
233,4,0,1,0,-0.295654296875,96.79513549804688,0
233,3,0,12,0,5.988346099853516,96.79513549804688,0
234,2,-2,1,0,0.02880859375,6.998383522033691,0
234,3,-2,1,0,0.003173828125,6.998383522033691,0
234,4,-2,1,0,-0.0009765625,6.998383522033691,0
234,1,-1,1,0,0.065185546875,6.998383522033691,0
235,1,1,2,0,0.6891261339187622,198.702880859375,0
235,2,1,2,0,0.6881495714187622,198.702880859375,0
235,3,2,2,0,0.6869288682937622,198.702880859375,0
235,4,2,3,0,0.6866018772125244,198.702880859375,0
237,1,1,11,0,5.268946647644043,93.63248443603516,0
237,2,2,11,0,5.266993522644043,93.63248443603516,0
237,3,2,11,0,5.265772819519043,93.63248443603516,0
237,4,2,11,0,5.264796257019043,93.63248443603516,0
238,1,-1,9,0,4.397286415100098,92.12664031982422,0
238,3,-1,9,0,4.421700477600098,92.12664031982422,0
239,1,1,6,0,2.7676520347595215,37.77302169799805,0
239,2,1,6,0,2.7622809410095215,37.77302169799805,0
239,3,1,6,0,2.7583746910095215,37.77302169799805,0
239,4,1,6,0,2.7561774253845215,37.77302169799805,0
240,1,1,6,0,2.8802008628845215,11.700567245483398,0
240,3,1,6,0,2.8528571128845215,11.700567245483398,0
240,4,1,6,0,2.8518805503845215,11.700567245483398,0
241,2,2,4,0,1.7275346517562866,99.3930892944336,0
241,3,2,4,0,1.7265580892562866,99.3930892944336,0
242,1,-1,10,0,4.96312141418457,107.42987060546875,0
242,3,-1,10,0,4.96043586730957,107.42987060546875,0
242,4,-1,10,0,4.96019172668457,107.42987060546875,0
243,4,-2,6,0,2.9597907066345215,185.76971435546875,0
243,2,-2,7,0,2.9594638347625732,185.76971435546875,0
243,3,-2,7,0,2.9601962566375732,185.76971435546875,0
244,4,0,7,0,3.4638583660125732,59.52284622192383,0
244,2,0,8,0,3.468169927597046,59.52284622192383,0
245,1,-2,11,0,5.358546257019043,123.42390441894531,0
245,2,-2,11,0,5.357325553894043,123.42390441894531,0
245,3,-2,11,0,5.355860710144043,123.42390441894531,0
246,2,-2,8,0,3.844146490097046,150.76034545898438,0
246,3,-2,8,0,3.843658208847046,150.76034545898438,0
246,1,-1,8,0,3.845123052597046,150.76034545898438,0
247,1,1,2,0,0.7745753526687622,54.5218391418457,0
247,3,2,2,0,0.7677394151687622,54.5218391418457,0
247,4,2,3,0,0.7666800022125244,54.5218391418457,0
248,1,2,5,0,2.166660785675049,20.250225067138672,0
248,2,2,5,0,2.156406879425049,20.250225067138672,0
248,3,2,5,0,2.148106098175049,20.250225067138672,0
249,1,1,4,0,1.5190385580062866,38.41482162475586,0
249,2,2,4,0,1.5139116048812866,38.41482162475586,0
249,3,2,4,0,1.5104936361312866,38.41482162475586,0
249,4,2,4,0,1.5092729330062866,38.41482162475586,0
250,1,1,10,0,4.87962532043457,84.25494384765625,0
250,2,1,10,0,4.87742805480957,84.25494384765625,0
250,3,2,10,0,4.87547492980957,84.25494384765625,0
250,4,2,10,0,4.87498664855957,84.25494384765625,0
251,1,0,9,0,4.222481727600098,191.3851318359375,0
251,2,0,9,0,4.281807899475098,191.3851318359375,0
251,3,0,9,0,4.280831336975098,191.3851318359375,0
251,4,0,9,0,4.280587196350098,191.3851318359375,0
252,4,-2,8,0,3.955474615097046,153.40139770507812,0
252,1,-1,8,0,3.957916021347046,153.40139770507812,0
253,4,1,1,0,-0.303955078125,15.31874942779541,0
253,1,1,12,0,5.999332427978516,15.31874942779541,0
253,3,1,12,0,5.978580474853516,15.31874942779541,0
254,3,-1,2,0,0.5890284776687622,107.04003143310547,0
254,4,-1,2,0,0.5882960557937622,107.04003143310547,0
254,1,0,2,0,0.5941554307937622,107.04003143310547,0
255,4,-2,7,0,3.4562900066375732,170.8731689453125,0
255,2,-2,8,0,3.457427740097046,170.8731689453125,0
255,1,-1,7,0,3.4587314128875732,170.8731689453125,0
256,1,0,10,0,4.77537727355957,128.74276733398438,0
256,4,1,10,0,4.77244758605957,128.74276733398438,0
257,1,2,8,0,3.798248052597046,55.53055191040039,0
257,2,2,8,0,3.795074224472046,55.53055191040039,0
257,3,2,8,0,3.792876958847046,55.53055191040039,0
258,4,-1,4,0,1.3317826986312866,159.30825805664062,0
258,1,0,3,0,1.3338186740875244,159.30825805664062,0
258,2,0,4,0,1.3327592611312866,159.30825805664062,0
259,3,-1,9,0,4.243233680725098,159.9909210205078,0
259,4,-1,9,0,4.242745399475098,159.9909210205078,0
259,1,0,9,0,4.246407508850098,159.9909210205078,0
260,1,1,8,0,3.864166021347046,4.440965175628662,0
260,2,1,8,0,3.817291021347046,4.440965175628662,0
260,3,1,8,0,3.801666021347046,4.440965175628662,0
261,1,0,11,0,5.451075553894043,38.53779602050781,0
261,3,0,11,0,5.442530632019043,38.53779602050781,0
262,1,-2,8,0,3.581939458847046,141.9217071533203,0
262,2,-2,8,0,3.580474615097046,141.9217071533203,0
262,3,-2,8,0,3.580230474472046,141.9217071533203,0
263,3,-2,4,0,1.4995073080062866,75.96361541748047,0
263,4,-2,4,0,1.4982866048812866,75.96361541748047,0
263,1,-1,4,0,1.5046342611312866,75.96361541748047,0
263,2,-1,4,0,1.5019487142562866,75.96361541748047,0
264,1,1,9,0,4.367745399475098,119.04780578613281,0
264,2,1,9,0,4.366280555725098,119.04780578613281,0
264,3,1,9,0,4.365303993225098,119.04780578613281,0
265,1,0,9,0,4.451729774475098,60.59442901611328,0
265,3,0,9,0,4.445382118225098,60.59442901611328,0
265,2,0,10,0,4.44651985168457,60.59442901611328,0
265,4,0,10,0,4.44261360168457,60.59442901611328,0
266,1,-1,1,0,0.022705078125,9.907139778137207,0
266,2,-1,1,0,-0.00244140625,9.907139778137207,0
266,3,-1,1,0,-0.02197265625,9.907139778137207,0
266,4,-1,1,0,-0.027587890625,9.907139778137207,0
267,3,-1,1,0,0.222412109375,139.22186279296875,0
267,4,-1,2,0,0.222329244017601,139.22186279296875,0
268,4,-2,10,0,4.60569953918457,86.1043701171875,0
268,1,-1,10,0,4.61058235168457,86.1043701171875,0
268,2,-1,10,0,4.60838508605957,86.1043701171875,0
268,3,-1,10,0,4.60667610168457,86.1043701171875,0
269,3,-2,6,0,2.6551032066345215,44.710453033447266,0
269,4,-2,6,0,2.6533942222595215,44.710453033447266,0
269,1,-1,6,0,2.6636481285095215,44.710453033447266,0
269,2,-1,6,0,2.6599860191345215,44.710453033447266,0
270,2,-2,11,0,5.302638053894043,104.01292419433594,0
270,3,-2,11,0,5.300929069519043,104.01292419433594,0
271,1,1,6,0,2.6221442222595215,5.439537048339844,0
271,2,1,6,0,2.5735602378845215,5.439537048339844,0
271,3,1,6,0,2.5435309410095215,5.439537048339844,0
271,4,1,6,0,2.5408453941345215,5.439537048339844,0
272,2,-1,9,0,4.052071571350098,64.53797149658203,0
272,3,-1,9,0,4.049630165100098,64.53797149658203,0
273,1,-2,9,0,4.438790321350098,62.32523727416992,0
273,3,-2,9,0,4.435372352600098,62.32523727416992,0
274,1,-2,8,0,3.563628911972046,64.69831085205078,0
274,2,-2,8,0,3.561187505722046,64.69831085205078,0
274,3,-2,8,0,3.558501958847046,64.69831085205078,0
275,1,1,3,0,1.3296682834625244,144.3983154296875,0
275,2,1,4,0,1.3283647298812866,144.3983154296875,0
276,1,1,9,0,4.292550086975098,59.9167594909668,0
276,2,1,9,0,4.289132118225098,59.9167594909668,0
276,4,2,9,0,4.284493446350098,59.9167594909668,0
277,4,-1,6,0,2.9824957847595215,168.1687774658203,0
277,2,-1,7,0,2.9843661785125732,168.1687774658203,0
277,3,-1,7,0,2.9836337566375732,168.1687774658203,0
278,2,1,4,0,1.4011186361312866,74.8001937866211,0
278,3,2,4,0,1.3989213705062866,74.8001937866211,0
278,4,2,4,0,1.3981889486312866,74.8001937866211,0
279,1,0,5,0,2.198399066925049,50.4796028137207,0
279,2,0,5,0,2.203281879425049,50.4796028137207,0
279,3,0,5,0,2.200352191925049,50.4796028137207,0
279,4,0,5,0,2.198887348175049,50.4796028137207,0
280,4,-1,4,0,1.5136674642562866,4.960137844085693,0
280,1,0,4,0,1.5725053548812866,4.960137844085693,0
281,1,2,1,0,-0.12451171875,99.9436264038086,0
281,2,2,1,0,-0.125732421875,99.9436264038086,0
281,3,2,1,0,-0.127197265625,99.9436264038086,0
282,2,0,3,0,0.8960745334625244,141.388916015625,0
282,3,0,3,0,0.8948538303375244,141.388916015625,0
282,4,0,3,0,0.8943655490875244,141.388916015625,0
283,4,-2,10,0,5.03221321105957,152.3961639404297,0
283,2,-1,11,0,5.033595085144043,152.3961639404297,0
283,3,-1,11,0,5.033106803894043,152.3961639404297,0
284,1,0,3,0,1.0264456272125244,192.97634887695312,0
284,2,0,3,0,1.0254690647125244,192.97634887695312,0
284,3,0,3,0,1.0244925022125244,192.97634887695312,0
284,4,0,3,0,1.0242483615875244,192.97634887695312,0
285,1,1,2,0,0.7350245714187622,188.6875457763672,0
285,3,1,2,0,0.7335597276687622,188.6875457763672,0
285,4,1,3,0,0.7337210178375244,188.6875457763672,0
286,1,0,8,0,3.640533208847046,162.98301696777344,0
286,2,0,8,0,3.639556646347046,162.98301696777344,0
286,3,0,8,0,3.638824224472046,162.98301696777344,0
286,4,0,8,0,3.638335943222046,162.98301696777344,0
287,1,1,10,0,4.77464485168457,24.246837615966797,0
